6307,1.66551306134,1.89665013392,1.20804929806
6308,1.91796402024,1.51202738167,1.40324903996
6309,1.87020963196,1.18582278627,1.68404171994
6310,1.48480728009,1.5908797157,1.42515310623
6311,1.22028884154,1.46283660394,1.08966087046
6312,1.05567291654,1.38749666288,1.63648693727
6313,1.16373105267,1.3441798242,1.69753539943
6314,1.65568902747,1.1957296327,1.70880040156
6315,1.92996978307,1.054405265,1.52968837368
6316,1.53475087796,1.04309703414,1.3837065738
6317,1.40953956103,1.5105625101,1.37831723251
6318,1.10105358872,1.32459154393,1.11245550166
6319,1.21517156467,1.59496990393,1.32479462326
6320,1.50961684179,1.76265405552,1.63522555177
6321,1.56477604613,1.18195880778,1.59495697803
6322,1.80215137176,1.30047468511,1.94933755588
6323,1.89913130835,1.45529303816,1.01799436709
6324,1.39168439228,1.11776670506,1.17710768278
6325,1.39528411759,1.47997534602,0.989070546453
6326,1.83393202663,1.33886319649,1.5560265129
6327,1.75780178027,1.00800917676,1.07316597799
6328,1.58954483953,1.88597556885,1.47154118292
6329,1.13737569908,1.92935863361,1.59910297805
6330,1.01884054797,1.50634247953,1.04008681749
6331,1.53127262474,1.83498261383,1.73283847897
6332,1.88058041587,1.71749264442,1.97742141307
6333,1.26936364131,1.91566911736,1.47199151894
6334,1.44229669943,1.70997812208,1.74351457021
6335,1.03180157369,1.82892828238,1.97334699139
6336,1.44390769721,1.89281535616,1.68606742413
6337,1.6897654372,1.50907213457,1.42622666373
6338,1.84352370833,1.33103539896,1.83824898758
6339,1.5772905349,1.2373170845,1.24543342749
6340,1.03569406489,1.35548171479,1.10786031371
6341,1.52380920592,1.64978625054,1.12800371312
6342,1.94559885163,1.8042005075,1.0104405362
6343,1.54222310394,1.79245045758,1.09776624148
6344,1.3342091201,1.43792116048,1.0005666052
6345,1.45360479595,1.58093066869,1.79228237713
6346,1.79987795581,1.34490928331,1.30615339311
6347,1.24505572955,1.84705714524,1.77692816657
6348,1.30083042914,1.54984149891,1.64278154435
6349,1.20480126332,1.46433877934,1.93406269158
6350,1.59050527696,1.39455913368,1.03803291649
6351,1.71626155075,1.82216747264,1.47562022329
6352,1.36177881604,1.26641297214,1.8296331856
6353,1.39753578817,1.30640074323,1.49744758822
6354,1.0928178002,1.35761886646,1.98906157784
6355,1.80361515094,1.67584577757,1.83791702207
6356,1.31965042208,1.08901082191,1.36731597495
6357,1.6240585104,1.1732337516,1.14174789881
6358,1.70414991746,1.36620363474,1.58519223794
6359,1.85188548133,1.37571956123,1.5643722371
6360,1.38315832239,1.16522004445,1.01022747526
6361,1.81949738064,1.34107834512,1.574494878
6362,1.43472357655,1.60158453847,0.997948634287
6363,1.25957714422,1.50836813569,1.47286611929
6364,1.07999274096,1.5974917452,1.05718795461
6365,1.98462122668,1.69987801868,0.996247594139
6366,1.72311585587,1.12610370652,1.53222914263
6367,1.63051029355,1.49836921693,1.26466647609
6368,1.36560112151,1.8656907482,1.3327199711
6369,1.11023770105,1.0892635037,1.68683375447
6370,1.40272804444,1.61111867845,1.19918180442
6371,1.25191136478,1.9272746403,1.58001844638
6372,1.46708783944,1.06718071278,1.71921660005
6373,1.21968847462,1.04888659097,1.32650629903
6374,1.52148370704,1.88760695803,1.87268523744
6375,1.55509674474,1.94411497515,1.29238754153
6376,1.24731686489,1.50276739817,1.47422322681
6377,1.7371207745,1.80753753064,1.08948077109
6378,1.68788812711,1.29645562299,1.83173114701
6379,1.15174085335,1.74602240275,1.50323393723
6380,1.7669829175,1.76753727783,1.13040433168
6381,1.14746568989,1.59873000882,1.50160014942
6382,1.4735608191,1.68373143239,1.52205580264
6383,1.51370336587,1.25695500657,1.09296761907
6384,1.0866108556,1.86155263641,1.14559414431
6385,1.29863080886,1.56742831292,1.64029551208
6386,1.26936802956,1.32483142865,2.04220946136
6387,1.2692227434,1.48934695164,1.22746730327
6388,1.31215049476,1.28050053833,1.78567411187
6389,1.32714231943,1.64745700289,1.40455876181
6390,1.91384495091,1.72895059858,1.08515012206
6391,1.15116080708,1.66808291507,1.36024945512
6392,1.71779314771,1.65494109148,1.85651968747
6393,1.29916749942,1.86645601609,1.67071665162
6394,1.356211738,1.28429823119,1.88949166158
6395,1.83811189242,1.00348552847,1.29100168718
6396,1.68021926631,1.69550779741,1.71543180841
6397,1.46583962179,1.22649187839,1.57905584943
6398,1.17105815442,1.65083141405,0.989592313977
6399,1.86559550147,1.77362326892,1.77147141049
6400,1.82270554017,1.86211300379,1.00424093667
6401,1.30380204402,1.1179119041,1.15691528576
6402,1.9035178726,1.21177034452,1.39385634432
6403,1.6039644705,1.40875359548,1.59182614024
6404,1.49071115929,1.42967228601,1.41168735528
6405,1.65937887998,1.01231094879,1.82425682765
6406,1.63646032522,1.96833019061,1.72730047198
6407,1.31378748452,1.97187350737,1.48408153789
6408,1.06189836492,1.46684126112,1.59509706696
6409,1.79548247581,1.22235563643,1.97960678048
6410,1.04054758787,1.1437333255,1.24811230595
6411,1.93836602666,1.14107493834,1.8478913775
6412,1.55415147419,1.82435867294,1.09069526656
6413,1.83559030494,1.28357126532,1.32468012398
6414,1.02196938438,1.65077034034,1.32376782452
6415,1.08341471931,1.98308188231,1.40497746415
6416,1.86111419716,1.00611378822,1.43784962055
6417,1.8407543372,1.74851886602,1.37723916893
6418,1.3758281553,1.10417929181,1.22025167136
6419,1.59053328937,1.50726553021,1.6137872501
6420,1.15779201386,1.28559385162,1.66793231884
6421,1.32771544056,1.8278925756,1.3817602543
6422,1.68475776082,1.42382180909,1.87512360847
6423,1.24542843338,1.21424667796,1.08503036459
6424,1.83149299669,1.5290254761,1.46948016534
6425,1.30754903779,1.06962009198,1.10165244913
6426,1.63454709621,1.19658773652,1.34400297129
6427,1.34291764396,1.15874943636,1.46476254398
6428,1.45723307871,1.8354919725,1.20780636969
6429,1.04183059157,1.51746706741,1.99432940653
6430,1.85767382015,1.57136832542,1.99761660548
6431,1.63429719725,1.655768559,1.52504496712
6432,1.34027878508,1.94425320767,1.28704537793
6433,1.52111980804,1.27558891839,1.12367682902
6434,1.58860459802,1.26242898523,1.21372372357
6435,1.44307533814,1.69199995835,1.61255154692
6436,1.70173872926,1.95376515857,1.4177441671
6437,1.30506651528,1.31283315778,1.11697370316
6438,1.75030426457,1.02646336515,1.07715139105
6439,1.26508146753,1.5321986018,1.48464248872
6440,1.73030627708,1.02353823834,1.08411588396
6441,1.91167706922,1.37739473966,0.984602901937
6442,1.24663077398,1.93538398335,1.25869233753
6443,1.04906760338,1.61572792372,1.4993177461
6444,1.43833894833,1.22888100116,1.46304311049
6445,1.96153783392,1.78254899741,1.91896007365
6446,1.78450212724,1.82240398859,1.76724379176
6447,1.17299858695,1.14760774406,1.17805059212
6448,1.6912173269,1.14476182803,1.95094812686
6449,1.60283204193,1.73912867138,1.02399173218
6450,1.277458294,1.71495652281,1.41791600707
6451,1.89185113473,1.63347465238,1.18964471851
6452,1.88763074993,1.45929780818,1.46258049369
6453,1.61843149819,1.68989287582,1.32678779112
6454,1.79011365126,1.8106297465,1.19819662628
6455,1.94959969861,2.03509036947,1.74929609195
6456,1.06958941778,1.29047680157,1.33334978236
6457,1.22361254896,1.28848268691,1.45541663035
6458,1.76267125577,1.33987258886,1.79863540834
6459,1.85693969586,1.2701341474,1.98016881796
6460,1.13866883666,1.65859775585,1.91326737645
6461,1.03643667071,1.41624710166,1.91292540764
6462,1.30913769553,1.52798882899,1.04092242279
6463,1.44074263554,1.89902388421,1.68792873731
6464,1.06295385086,1.84432717606,1.41235770861
6465,1.94091196396,1.21284486906,1.27144879461
6466,1.37306161477,1.99593839846,1.80377012628
6467,1.63675017459,1.11416078418,1.89621708945
6468,1.81660968492,1.87738569593,1.73581293123
6469,1.90959522527,1.34848239157,1.58211362803
6470,1.86894373753,1.96579847227,1.65896917546
6471,1.86081618804,1.52284744264,1.10997667017
6472,1.40408616782,1.04735110003,1.12815632673
6473,1.35199975039,1.94037850822,1.86820029613
6474,1.89585368552,1.45156410466,1.39723775988
6475,1.78259398401,1.88618786435,1.76705798434
6476,1.27116922602,1.61257568231,1.01003217089
6477,1.86161667842,1.66526572179,1.43068739563
6478,1.03762977284,1.26806506778,1.45081962876
6479,1.03642259394,1.84534645016,1.91084297435
6480,1.46206749447,1.59057983015,1.78103553062
6481,1.80935292187,1.56244922178,1.96162790008
6482,1.46072946791,1.09464185781,1.04044779281
6483,1.28135626647,1.88084108322,1.90499428623
6484,1.9724875917,1.45847214254,1.44201677737
6485,1.97589351385,1.98262838191,1.39494995452
6486,1.00483794349,1.51988046583,1.37496223395
6487,1.11426088467,1.62728253036,1.65126420603
6488,1.35758095177,1.56901393434,1.57576576807
6489,1.47900251016,1.16832048223,1.50474556197
6490,1.42108089255,1.33214126567,1.92749863284
6491,1.63201527451,1.29274334578,1.7186210714
6492,1.42833044876,1.52601598829,1.04524780716
6493,1.26056319294,1.53477962126,1.18712549087
6494,1.46444118016,1.59769832631,1.80553808822
6495,1.15370589827,1.45016897868,1.8719997626
6496,1.1113958639,1.82572488501,1.48355767278
6497,1.00440511918,1.17591501818,1.37424048307
6498,1.51007868831,1.49775507956,1.36345258583
6499,1.55822420051,1.0650015397,1.33521656919
6500,1.32044178251,1.99473966608,1.10336991772
6501,1.87311695204,1.4345089988,0.990656646815
6502,1.16679528089,1.52937817914,1.99461860865
6503,1.56434871242,1.50261477785,1.33141871484
6504,1.52897554509,1.21538412447,1.88691750179
6505,1.1677076184,1.64352506532,1.10783201812
6506,1.3778777519,1.9882928688,1.43078091572
6507,1.97230645335,1.60622124916,1.35702689278
6508,1.41968728923,1.41311876311,1.34336374454
6509,1.30942604543,1.09833392395,1.05585508499
6510,1.95477571388,1.57763567926,1.28443617065
6511,1.57944298602,1.9619698668,1.38049084064
6512,1.20510419931,1.39700122193,1.04195207461
6513,1.63220340276,1.16882393124,1.71035393353
6514,1.96854326172,1.33956599798,1.67831228109
6515,1.81064056497,1.3351900786,1.04006832314
6516,1.74844776313,1.57965175562,1.0913542553
6517,1.86792115057,1.6915646545,1.62364373213
6518,1.93673017116,1.41580128087,1.37256134741
6519,1.74829236572,1.25729261638,1.33503987069
6520,1.08227322856,1.81910961767,1.04138221599
6521,1.99156421748,1.53070266068,1.49591982273
6522,1.96825528786,1.17745655286,1.24850402446
6523,1.14176971057,1.7852514332,1.66711996313
6524,1.99098863185,1.83682454744,1.22092568667
6525,1.17557555021,1.67181184715,1.04912192952
6526,1.57195442565,1.86143845774,1.14613979936
6527,1.22361228832,1.79368469732,1.47936427956
6528,1.10878052005,1.35667168439,1.46639079457
6529,1.05677878298,1.76265244854,1.31365226303
6530,1.6530472959,1.70660412447,1.06477026814
6531,1.91420372129,1.41117737909,1.77847164944
6532,1.0697936413,1.54966180359,1.62813381699
6533,1.41547288679,1.33830347789,1.63250972602
6534,1.52117698669,1.22443284521,1.91159875419
6535,1.65042101767,1.24289264181,1.13208944994
6536,1.87152093971,1.17884760554,1.42546933697
6537,1.79857932441,1.46519210988,1.48831846785
6538,1.15638038096,1.69817735225,1.58809040265
6539,1.45110962272,1.26465661416,1.95091950423
6540,1.08136030264,1.89327526952,1.67242810734
6541,1.87834632735,1.97521463597,1.07942641222
6542,1.85188319624,1.54428899177,1.05650052783
6543,1.82875666184,1.91490972115,1.36742463576
6544,1.93336706201,1.84223937503,1.54020620514
6545,1.64232864921,1.14951653111,1.65079469393
6546,1.17180265558,1.81964676859,1.3949410902
6547,1.40697617952,1.78129787335,1.68138133168
6548,1.7930041399,1.47975640623,1.83105604174
6549,1.44657615376,1.62318951637,1.13546908032
6550,1.43861958417,1.37577603289,1.78907854687
6551,1.16205325568,1.18895759324,1.95703288448
6552,1.46585765571,1.63384361771,1.18229578457
6553,1.30428560774,1.30991636701,1.38979026751
6554,1.8707699569,1.11887908448,1.87434900795
6555,1.98194883492,1.56781140581,1.94840455997
6556,1.71669652661,1.8867494522,1.36160740204
6557,1.69513670969,1.41316030248,1.68534927111
6558,1.77048298178,1.84244816442,1.49021458841
6559,1.64946733155,1.82995242631,1.23294966231
6560,1.2764345828,1.49745360221,1.65026596717
6561,1.91303517999,1.44187102047,1.79747848856
6562,1.23794070757,1.73691892241,1.78864785743
6563,1.86123987513,1.03616152439,1.4555643434
6564,1.23550140395,1.81106084328,1.49120088718
6565,1.14953771695,1.64341764046,1.11070549701
6566,1.4578584061,1.25219316368,1.4581753131
6567,1.96481453746,1.23590293731,1.75216938966
6568,1.93353927982,1.86148909709,1.54376383399
6569,1.35964373582,1.00145199194,1.28583887854
6570,1.10911724918,1.19803555433,1.0166620109
6571,1.62366699431,1.27388756284,1.50822544397
6572,1.97935731467,1.48227754258,1.62213046892
6573,1.45278753257,1.42168459958,1.65518688773
6574,1.99659003266,1.17849189011,1.1458603812
6575,1.69858056812,1.81236868109,1.44471772075
6576,1.59381115919,1.41030915856,1.92616314576
6577,1.82538998292,1.77241204609,1.66426978848
6578,1.14696795885,1.93383520467,1.92493146097
6579,0.978852067395,1.05076057533,1.51261897852
6580,1.55574107161,1.85741583716,1.16446822639
6581,1.38143480961,1.24662181871,1.8288973196
6582,1.71192464068,1.63475610667,1.02598494367
6583,1.66295615631,1.34839255948,1.84982851806
6584,1.84587482168,1.66678456864,1.80752472033
6585,1.3848524209,1.45557262439,1.67291016283
6586,1.17841298653,1.79794703689,1.20159997587
6587,1.87796536658,1.8608107016,1.18726057193
6588,1.83096448578,1.31197061844,1.34104059629
6589,1.42288704957,1.1669370247,1.27149661408
6590,1.06305647724,1.13013943446,1.69883300943
6591,1.98547195103,1.56488983809,1.79336418492
6592,1.62999152836,1.88296915587,1.53573768265
6593,1.65230195919,1.71311997361,1.5255117261
6594,1.69606847983,1.09377733175,1.27975224916
6595,1.91632341302,1.31771416713,1.9153854226
6596,1.72744052972,1.09495609472,1.73250988157
6597,1.91826521808,1.18722003375,1.95829641626
6598,1.02563240866,1.64981177937,1.63675298761
6599,1.697122831,1.08211258979,1.92071630612
6600,1.17332796596,1.48171763375,1.74360660131
6601,1.95256816696,1.94815246524,1.18551065716
6602,1.94971183681,1.65410695033,1.44933364987
6603,1.5305943343,1.61804550907,1.62963742828
6604,1.05772149595,1.1325304248,1.98883825517
6605,1.34177976577,1.71698951435,1.80018943735
6606,1.80946260092,1.85919966711,1.3266640412
6607,1.46009928504,1.47660363188,1.74729786286
6608,1.20969296946,1.9399262562,1.10767741276
6609,1.02269582179,1.35037362967,1.50830531388
6610,1.46389600519,1.34318320808,1.59058260171
6611,1.51134390574,1.836980151,1.7521282157
6612,1.26638302371,1.69669820019,1.46399105222
6613,1.56496505145,1.02498536545,1.15158098079
6614,1.50091704982,1.74324590979,1.22537175808
6615,1.1461615388,1.94601227093,1.07080530035
6616,1.98608756914,1.2004428042,1.80011950677
6617,1.94113964364,1.86179422871,1.8743908967
6618,1.2344126396,1.49938392421,1.64004141731
6619,1.91777065171,1.79878278036,1.04537628813
6620,1.24089253153,1.78931248991,1.50799991042
6621,1.9364450036,1.28278284776,1.37058353625
6622,1.9881059288,1.71358713642,1.09883271444
6623,1.30337453887,1.06670828398,1.51713214423
6624,1.12962418165,1.63542395864,1.86258076989
6625,1.42790426269,1.14208983748,1.77838641131
6626,1.58757625511,1.35245809639,1.06458304407
6627,1.85084871371,1.66653122066,1.79531830098
6628,1.55097513724,1.51152073237,1.90840709875
6629,1.44714656111,1.97450498172,1.84330235195
6630,1.51267189386,1.2941717128,1.68144749469
6631,1.47208896283,1.75960290625,1.06059480689
6632,1.98546279844,1.7136488729,1.13468809225
6633,1.72141071041,1.64177047628,1.85255833692
6634,1.1828890036,1.64710799676,1.98417705381
6635,1.13668651837,1.01887612272,1.93688974736
6636,1.50039670825,1.83270036879,1.5429268558
6637,1.91838486089,1.97357847455,1.61769962885
6638,1.95179355309,1.28011437213,1.47754080775
6639,1.83838947634,1.32960755072,1.72276548057
6640,1.92782698916,1.03288353303,1.75153104082
6641,1.23610980371,1.94324488479,1.60801270896
6642,1.40690378786,1.31145737108,1.65394997161
6643,1.50463539783,1.50128669478,1.68086167138
6644,1.35622981362,1.74513810583,1.88527059874
6645,1.93029192436,1.47934896498,1.21568408547
6646,1.53386229606,1.31362348513,1.57297366033
6647,1.50076842415,1.04550628263,1.55889667394
6648,1.40285496571,1.02067121851,1.38909327108
6649,1.37923535672,1.77002099188,1.96439961027
6650,1.36924936655,1.06535393941,1.946775435
6651,1.95695935691,1.04401687828,1.96977487317
6652,1.47451925888,1.84878800154,1.56365920562
6653,1.25557163308,1.94437838534,1.4467036216
6654,1.5405717358,1.25105074412,1.38234310669
6655,1.98788026149,1.17760988522,1.52644956733
6656,1.0851690356,1.36254043023,1.00494103402
6657,1.92310285458,1.17395911569,1.45031703598
6658,1.50441776752,1.93746435644,1.43694937456
6659,1.26305986879,1.17366826578,1.24673350672
6660,1.00162886589,1.37199592064,1.53600595332
6661,1.21195014159,1.2162383815,1.90994035312
6662,1.89153559702,1.66872435322,1.33182116255
6663,1.5324188253,1.28838849297,1.12624006545
6664,1.66854631038,1.78157443192,1.05835532919
6665,1.25228905293,1.24835927208,1.9787234109
6666,1.77041711739,1.77812836489,1.31474032983
6667,1.67996654179,1.05363067049,1.97027438976
6668,1.01470078225,1.54628994182,1.78807423604
6669,1.26220025113,1.46469562984,1.09647447595
6670,1.82038415665,1.85129809737,1.56371348175
6671,1.35512123129,1.81079840039,1.2847775216
6672,1.03258334674,1.1763493902,1.42583922613
6673,1.04028146258,1.46149557087,1.40262765522
6674,1.8807630052,1.72857869242,1.74767962475
6675,1.26544164594,1.56046279995,1.25386507942
6676,1.14349868233,1.70396791175,1.59241849817
6677,1.26742981905,1.93673827898,1.07017248143
6678,1.02969139779,1.83175650576,1.76220243492
6679,1.67619532525,1.65052909455,1.26797107497
6680,1.87123824085,1.9948740452,1.59764553211
6681,1.02595310061,1.62627113323,1.97410643672
6682,1.31774786966,1.53091308744,1.91602527099
6683,1.1443576231,1.03408753487,1.34268186006
6684,1.4122777755,1.48394597224,1.0050327914
6685,1.72014395678,1.70715237996,1.11387361326
6686,1.95673647214,1.65309139855,1.85659233404
6687,1.28128701317,1.45479516223,1.34303155134
6688,1.50927042458,1.28462485369,1.30375391518
6689,1.27379291693,1.99515380324,1.94450262222
6690,1.63272096791,1.47493741346,1.54266412115
6691,1.55740333714,1.8544678474,1.17384567025
6692,1.33971859099,1.53988452962,1.38557191487
6693,1.60306459479,1.81510286355,1.79360751302
6694,1.74824927275,1.10918574493,1.31194424865
6695,1.97811221101,1.16415602277,1.21138690097
6696,1.2789230028,1.99793401455,1.06115249812
6697,1.09759943162,1.36348669224,1.44644395667
6698,1.65635454471,1.4580806224,1.48526382926
6699,1.10162882416,1.79403980382,1.46739255336
6700,1.37671014158,1.55765305391,1.73595989385
6701,1.54305583944,1.06769639742,1.88651814937
6702,1.15992678801,1.82258904368,1.05123125462
6703,1.14818469842,1.15436697468,1.17687392683
6704,1.91625235041,1.59213792467,1.26682805393
6705,1.64946260104,1.5592760175,1.35576377802
6706,1.04467560262,1.31163787683,1.40835873229
6707,1.61485853103,1.1135678516,1.1438452203
6708,1.40721485241,1.6279825846,1.21572961866
6709,1.82416754877,1.73504190775,1.23873860332
6710,1.02631488057,1.04532256819,1.69285295386
6711,1.51456650501,1.2096324641,1.74081517604
6712,1.37790689267,1.25052454274,1.53484653012
6713,1.95578323733,1.19448555492,1.55027458102
6714,1.15285980692,1.76068879953,1.1738554015
6715,1.10083670269,1.39833598042,1.26772500164
6716,1.5512414421,1.05269124049,1.90654308837
6717,1.89542704768,1.86456543443,1.77560298796
6718,1.37784221555,1.99229618912,1.50711891577
6719,1.6142526336,1.39867703933,1.37065070992
6720,1.36375484741,1.06443582032,1.74567688812
6721,1.28782656394,1.81946594097,1.20791735439
6722,1.30257493405,1.16168976849,1.7778714368
6723,1.85282294706,1.19977448079,1.5414403578
6724,1.9600064011,1.16950229669,2.00325135862
6725,1.3815718601,1.32054454037,1.09840384541
6726,1.74658927815,1.30244179224,1.66434687843
6727,1.62639312552,1.87864837217,1.13115918181
6728,1.61101816267,1.04286831398,1.78541888058
6729,1.29539443136,1.45073334411,1.89190958554
6730,1.33676861751,1.92984724251,1.8916916063
6731,1.92098201464,1.47602116296,1.12660630214
6732,1.97901091,1.30747381727,1.87232776644
6733,1.31057419265,1.29434978539,1.22580375182
6734,1.56962793734,1.4633021989,1.09284075106
6735,1.94300363024,1.16678687575,1.03522819168
6736,1.18870145121,1.30385671428,1.53480245641
6737,1.14426247896,1.57372017814,1.18818420292
6738,1.26607477198,1.06038780037,1.49580836108
6739,1.70166343346,1.32893592917,1.30864803107
6740,1.0063574183,1.14673233503,1.36406963109
6741,1.36619893144,1.04117813406,1.51236638048
6742,1.44653787074,1.3179684457,1.2855227167
6743,1.64616981084,1.61152278212,1.64887720942
6744,1.01217437753,1.32478328251,1.39518773872
6745,0.996335599374,1.47237707992,1.62752193504
6746,1.0702737665,1.60889112219,1.57837155792
6747,1.91949919059,1.07976633836,1.51271477909
6748,1.12251072544,1.93130567603,1.68957280073
6749,1.89871941731,1.33049182844,1.65179080271
6750,1.66298762696,1.42683781013,1.47487070354
6751,1.58808665105,1.69421801763,1.783455596
6752,1.71633866904,1.59197171668,1.75049302528
6753,1.46065166317,1.21095427746,1.32339495676
6754,1.39636292294,1.73641423281,1.16786628023
6755,1.6856502873,1.46671708401,1.14498960338
6756,1.41275439202,1.73811425998,1.91819259852
6757,1.59426081988,1.04965290979,1.02128944373
6758,1.25021958411,1.62726414898,1.44601887232
6759,1.78533974889,1.95106766773,1.70943849129
6760,1.14309369411,1.06944654371,1.20546417707
6761,1.67458217379,1.89631841522,1.86472443152
6762,2.01159169002,1.98455722919,1.77722582091
6763,1.19069706989,1.0201727477,1.79444522723
6764,1.96157266695,1.26023507133,1.33712070654
6765,1.76046841747,1.82834400168,1.37774433247
6766,1.40917522289,1.9429376941,1.17451655942
6767,1.46918489855,1.89347044271,1.06780743879
6768,1.70197062309,1.32086038077,1.00931272523
6769,1.92672775185,1.01909560038,1.07054152725
6770,1.60611593758,2.01008478622,1.72090397286
6771,1.53033946416,1.13007178396,1.26356689426
6772,1.14800674431,1.81054187146,1.38543401888
6773,1.31267243303,1.27850465709,1.76425156486
6774,1.0645553415,1.13818591061,1.36353424555
6775,1.14161377709,1.31189458846,1.38851757496
6776,1.71770192808,1.5629756604,1.18391221976
6777,1.25071573257,1.5045390181,1.18072005037
6778,1.67448349581,1.62203255515,1.44742455643
6779,1.4335530264,1.17269508422,1.81295747075
6780,1.12063223347,1.40623582044,1.18104224536
6781,1.09295688042,1.56529879232,1.37678035268
6782,1.92601902594,1.75649710681,1.4675131886
6783,1.54641068292,1.91855022751,1.49410743371
6784,1.99665768294,1.70961732415,1.50524870252
6785,1.45553228546,1.95344759877,1.56422480704
6786,1.46611251757,1.89570721857,1.98760862244
6787,1.45704631004,1.41706463919,1.59130039633
6788,1.49290616439,1.49209436485,1.6364138039
6789,1.31498427112,1.93978125911,1.08731791338
6790,1.52630010135,1.08678809925,1.70891408192
6791,1.15668174504,1.0850057553,1.02562383092
6792,1.93377922935,1.28403448698,1.40690677411
6793,1.030096115,1.59187646078,1.99560278201
6794,1.53446046683,1.98630266914,1.17263252949
6795,1.71615254313,1.34579961236,1.32603799123
6796,1.57405125444,1.21332578912,1.88211127583
6797,1.17265489814,1.38156960056,1.9940061411
6798,1.05491726142,1.40935263176,1.30067735063
6799,1.96124194069,1.96447052461,1.93069874579
6800,1.34308846533,1.93949029515,1.43870636168
6801,1.87386942096,1.25662773457,1.84991725497
6802,1.48027893764,1.22768331907,1.61942859947
6803,1.7799253624,1.42248794246,1.48837245437
6804,1.27473480138,1.91735403245,1.93337736719
6805,1.90026444668,1.68773793629,1.88454646542
6806,1.81906082397,1.42929176182,1.52834003396
6807,1.51757022871,1.44837179848,1.56822195383
6808,1.48316785288,1.97692261321,1.82664119284
6809,1.67944750958,1.44265086462,1.60941659081
6810,1.71776074264,1.1651423112,1.68702128291
6811,1.7577084458,1.00453421566,1.11627251553
6812,1.65546051898,1.10463425123,1.50668174148
6813,1.49898061755,1.65265103573,1.91867374898
6814,1.20035574642,1.96452190268,1.52807200532
6815,1.02692010094,1.0640356253,1.79820267254
6816,1.15433579298,1.960476074,1.69539282596
6817,1.98778801608,1.61730775965,1.2597571398
6818,1.03516313307,1.66217118568,1.85328352857
6819,1.09970516637,1.32253317436,1.47511445201
6820,1.11037231565,1.29574790058,1.86225289608
6821,1.11906990848,1.0972508873,1.24367282043
6822,1.4230290257,1.88322540133,1.10231922493
6823,1.17991391457,1.37820086167,1.50435978001
6824,1.94298534685,1.91505267224,1.95986443547
6825,1.00926668454,1.49507535148,1.14504714566
6826,1.7247489981,1.20048149651,1.29321727966
6827,1.25170674426,1.63822277855,1.73173725569
6828,1.8600366957,1.45160547759,1.60516709354
6829,1.18896240005,1.62957419308,1.07122297631
6830,1.15645837744,1.5612867809,1.47415717979
6831,1.83580221425,1.76389898932,1.81995901564
6832,1.2166766474,1.05646979415,1.55317205912
6833,1.65660370782,1.70243328613,1.78746742883
6834,1.3141026234,1.37605033014,1.180212298
6835,1.73351744324,2.0082699163,1.17096259264
6836,1.43604037281,1.16497004022,1.74637017701
6837,1.42913741982,1.62354427507,1.94728186467
6838,1.2764208096,1.0957776559,1.79244370408
6839,1.62693322455,2.01235202175,1.95428349038
6840,1.84695204886,1.91973056434,1.41209154502
6841,1.01210809719,1.82377886532,1.21582021108
6842,1.76584901326,1.00376866764,1.44405850327
6843,1.48136306674,1.74285195106,1.22981264593
6844,1.83833479769,1.54141456387,1.95675445184
6845,1.82644381996,1.81546011855,1.19965469348
6846,1.82643535862,1.05889138829,1.25863793539
6847,1.87527631911,1.94276084731,1.53963458945
6848,1.08757153954,1.21961523608,1.121668476
6849,1.79233571912,1.28816970445,1.09527365183
6850,1.93848324658,1.27042536583,1.69283409869
6851,1.68548991053,1.71821126241,1.05388958079
6852,1.25277434443,1.67888907857,1.04903794465
6853,1.04744858414,1.53000774735,1.63682328026
6854,1.63539489207,1.50553732128,1.51648641206
6855,1.74069944873,1.29024889156,1.54385795545
6856,1.30494065053,1.56949584593,1.68843432697
6857,1.77855525975,1.40832545138,1.83564401014
6858,1.69198251204,1.87993113266,1.85297694334
6859,1.71748253711,1.45144737818,1.93358556026
6860,1.0441361327,1.91531508835,1.02373485322
6861,1.92425146205,1.7980902219,1.15949522847
6862,1.7903786944,1.82473624976,1.56743136186
6863,1.11439063281,1.74364169905,1.62835733379
6864,1.02247544971,1.14364639567,1.26424095426
6865,1.7288796007,1.6295571468,1.69144089329
6866,1.12655820799,1.81044470392,1.1238237493
6867,1.82827505128,1.53764527859,1.37890018227
6868,1.21181711251,1.81955023165,1.98109407807
6869,1.87018431045,1.47574813418,1.64937439155
6870,1.26828002405,1.04345161945,1.51654188531
6871,1.73503375779,1.61972488591,1.88749737559
6872,1.69758483904,1.03948802689,1.15695403392
6873,1.37399987423,1.8604136705,1.42665975165
6874,1.28458419971,1.12668118392,1.17150085231
6875,1.31401149427,1.89946301289,1.01421774094
6876,1.85568674464,1.34355445811,1.07504680837
6877,1.69798113471,1.63173871496,1.48995464373
6878,1.04357418658,1.3758888882,1.56734871078
6879,1.03502310762,1.49456258289,1.72720387373
6880,1.98589256204,1.36070241479,1.53815092226
6881,1.84757650434,1.61604962256,1.73767957695
6882,1.52021479355,1.51944618096,1.67883598115
6883,1.95651245623,2.01450012818,1.74794225239
6884,1.73785766336,1.06378129191,1.0604142024
6885,1.56693077731,1.26938122544,1.20301606334
6886,1.65496306397,1.52321250481,1.17179585615
6887,1.78994225391,1.4703750203,1.47690376827
6888,1.14812133538,1.30708619094,1.32490957136
6889,1.04996693074,1.19195319247,1.51808409306
